147.137	1916.6
-2435.22	-1767.73
-250.511	449.285
-847.293	444.817
151.671	1916.24
-2437.36	-1764.79
-242.819	453.564
-844.263	450.477
156.205	1915.87
-2439.49	-1761.84
-235.057	457.711
-841.196	456.116
160.737	1915.49
-2441.61	-1758.89
-227.227	461.725
-838.09	461.735
165.269	1915.1
-2443.74	-1755.94
-219.33	465.604
-834.946	467.333
169.8	1914.7
-2445.86	-1752.99
-211.37	469.347
-831.764	472.91
174.33	1914.28
-2447.97	-1750.03
-203.348	472.954
-828.544	478.465
178.859	1913.86
-2450.08	-1747.07
-195.267	476.423
-825.286	483.999
183.387	1913.43
-2452.19	-1744.11
-187.129	479.754
-821.991	489.51
187.914	1912.98
-2454.3	-1741.15
-178.937	482.945
-818.659	495
192.439	1912.53
-2456.4	-1738.18
-170.693	485.996
-815.29	500.467
196.964	1912.06
-2458.5	-1735.21
-162.399	488.906
-811.883	505.911
201.488	1911.59
-2460.59	-1732.24
-154.059	491.673
-808.44	511.333
206.01	1911.1
-2462.69	-1729.27
-145.673	494.299
-804.959	516.731
210.531	1910.6
-2464.77	-1726.29
-137.246	496.78
-801.443	522.106
215.052	1910.09
-2466.86	-1723.31
-128.778	499.118
-797.889	527.457
219.571	1909.57
-2468.94	-1720.33
-120.273	501.311
-794.3	532.784
224.088	1909.04
-2471.01	-1717.35
-111.734	503.359
-790.674	538.087
228.605	1908.5
-2473.09	-1714.36
-103.162	505.261
-787.013	543.366
233.12	1907.95
-2475.16	-1711.37
-94.5601	507.017
-783.315	548.62
237.634	1907.39
-2477.22	-1708.38
-85.931	508.626
-779.582	553.849
242.146	1906.82
-2479.29	-1705.39
-77.2771	510.088
-775.814	559.053
246.657	1906.23
-2481.34	-1702.39
-68.6008	511.402
-772.01	564.231
251.167	1905.64
-2483.4	-1699.39
-59.9048	512.569
-768.171	569.384
255.675	1905.04
-2485.45	-1696.39
-51.1915	513.588
-764.297	574.511
260.182	1904.42
-2487.5	-1693.39
-42.4634	514.458
-760.388	579.612
264.688	1903.79
-2489.54	-1690.38
-33.7231	515.18
-756.445	584.686
269.192	1903.16
-2491.58	-1687.37
-24.9731	515.754
-752.467	589.734
273.694	1902.51
-2493.62	-1684.36
-16.2159	516.178
-748.455	594.756
278.195	1901.85
-2495.65	-1681.34
-7.45408	516.454
-744.409	599.75
282.695	1901.18
-2497.68	-1678.33
1.30988	516.581
-740.329	604.717
287.192	1900.51
-2499.71	-1675.31
10.0735	516.56
-736.216	609.656
291.689	1899.82
-2501.73	-1672.29
18.8341	516.39
-732.068	614.568
296.183	1899.11
-2503.75	-1669.26
27.5893	516.071
-727.888	619.452
300.676	1898.4
-2505.77	-1666.24
36.3366	515.604
-723.674	624.307
305.167	1897.68
-2507.78	-1663.21
45.0734	514.988
-719.427	629.134
309.657	1896.95
-2509.79	-1660.18
53.7972	514.225
-715.148	633.933
314.144	1896.21
-2511.79	-1657.15
62.5055	513.314
-710.836	638.703
318.63	1895.45
-2513.79	-1654.11
71.1959	512.255
-706.492	643.443
323.114	1894.69
-2515.79	-1651.07
79.8659	511.05
-702.115	648.155
327.597	1893.91
-2517.78	-1648.03
88.5129	509.698
-697.706	652.837
332.077	1893.13
-2519.77	-1644.99
97.1345	508.2
-693.266	657.489
336.556	1892.33
-2521.76	-1641.94
105.728	506.556
-688.794	662.111
341.033	1891.53
-2523.74	-1638.9
114.292	504.767
-684.29	666.703
345.508	1890.71
-2525.72	-1635.84
122.822	502.833
-679.756	671.265
349.981	1889.88
-2527.69	-1632.79
131.318	500.756
-675.19	675.796
354.451	1889.04
-2529.66	-1629.74
139.776	498.535
-670.594	680.297
358.92	1888.19
-2531.63	-1626.68
148.194	496.172
-665.967	684.766
363.387	1887.33
-2533.59	-1623.62
156.57	493.667
-661.309	689.204
367.852	1886.46
-2535.55	-1620.56
164.9	491.021
-656.622	693.611
372.315	1885.58
-2537.51	-1617.49
173.184	488.235
-651.904	697.986
376.776	1884.69
-2539.46	-1614.43
181.418	485.309
-647.157	702.329
381.235	1883.79
-2541.41	-1611.36
189.601	482.245
-642.38	706.641
385.691	1882.88
-2543.36	-1608.29
197.729	479.043
-637.573	710.92
390.146	1881.95
-2545.3	-1605.21
205.801	475.704
-632.738	715.167
394.598	1881.02
-2547.24	-1602.14
213.814	472.23
-627.874	719.381
399.048	1880.08
-2549.17	-1599.06
221.767	468.622
-622.981	723.562
403.495	1879.12
-2551.1	-1595.98
229.656	464.88
-618.06	727.71
407.941	1878.16
-2553.03	-1592.89
237.479	461.005
-613.11	731.825
412.384	1877.18
-2554.95	-1589.81
245.236	456.999
-608.132	735.907
416.825	1876.19
-2556.87	-1586.72
252.922	452.864
-603.127	739.955
421.263	1875.2
-2558.79	-1583.63
260.536	448.599
-598.094	743.969
425.7	1874.19
-2560.7	-1580.54
268.077	444.207
-593.034	747.95
430.133	1873.17
-2562.61	-1577.44
275.541	439.689
-587.946	751.896
434.565	1872.14
-2564.51	-1574.35
282.926	435.045
-582.832	755.808
438.994	1871.1
-2566.41	-1571.25
290.232	430.279
-577.691	759.685
443.42	1870.06
-2568.31	-1568.15
297.455	425.39
-572.524	763.527
447.844	1869
-2570.2	-1565.04
304.593	420.38
-567.33	767.335
452.266	1867.93
-2572.09	-1561.94
311.645	415.251
-562.111	771.108
456.685	1866.84
-2573.98	-1558.83
318.609	410.004
-556.865	774.845
461.101	1865.75
-2575.86	-1555.72
325.482	404.641
-551.595	778.547
465.515	1864.65
-2577.74	-1552.6
332.264	399.164
-546.299	782.213
469.926	1863.54
-2579.61	-1549.49
338.95	393.573
-540.978	785.844
474.335	1862.42
-2581.48	-1546.37
345.541	387.87
-535.632	789.439
478.74	1861.28
-2583.35	-1543.25
352.034	382.058
-530.262	792.997
483.144	1860.14
-2585.21	-1540.13
358.428	376.138
-524.867	796.52
487.544	1858.99
-2587.07	-1537
364.72	370.111
-519.449	800.005
491.942	1857.82
-2588.92	-1533.88
370.908	363.98
-514.006	803.455
496.337	1856.65
-2590.78	-1530.75
376.992	357.746
-508.54	806.867
500.729	1855.46
-2592.62	-1527.62
382.969	351.41
-503.051	810.243
505.119	1854.27
-2594.47	-1524.48
388.838	344.975
-497.539	813.581
509.505	1853.06
-2596.31	-1521.35
394.597	338.443
-492.004	816.882
513.889	1851.85
-2598.15	-1518.21
400.245	331.815
-486.446	820.146
518.27	1850.62
-2599.98	-1515.07
405.779	325.093
-480.866	823.372
522.648	1849.38
-2601.81	-1511.93
411.199	318.28
-475.264	826.561
527.023	1848.14
-2603.63	-1508.79
416.503	311.376
-469.64	829.711
531.395	1846.88
-2605.45	-1505.64
421.689	304.385
-463.995	832.824
535.764	1845.61
-2607.27	-1502.49
426.756	297.308
-458.328	835.898
540.13	1844.33
-2609.09	-1499.34
431.702	290.147
-452.64	838.934
544.493	1843.04
-2610.9	-1496.19
436.527	282.904
-446.932	841.932
548.853	1841.74
-2612.7	-1493.03
441.229	275.581
-441.203	844.891
553.21	1840.44
-2614.5	-1489.87
445.807	268.181
-435.454	847.811
557.564	1839.12
-2616.3	-1486.71
450.258	260.705
-429.684	850.692
561.915	1837.79
-2618.1	-1483.55
454.583	253.156
-423.895	853.535
566.262	1836.45
-2619.89	-1480.39
458.78	245.535
-418.087	856.338
570.607	1835.1
-2621.67	-1477.22
462.847	237.845
-412.259	859.102
574.948	1833.73
-2623.46	-1474.05
466.784	230.088
-406.413	861.826
579.286	1832.36
-2625.24	-1470.88
470.59	222.267
-400.548	864.511
583.621	1830.98
-2627.01	-1467.71
474.263	214.383
-394.664	867.156
587.952	1829.59
-2628.79	-1464.54
477.802	206.438
-388.762	869.762
592.281	1828.19
-2630.55	-1461.36
481.207	198.435
-382.842	872.327
596.605	1826.78
-2632.32	-1458.18
484.477	190.377
-376.905	874.853
600.927	1825.35
-2634.08	-1455
487.61	182.265
-370.951	877.338
605.245	1823.92
-2635.83	-1451.82
490.606	174.101
-364.979	879.782
609.56	1822.48
-2637.59	-1448.63
493.464	165.889
-358.99	882.187
613.871	1821.03
-2639.34	-1445.44
496.183	157.63
-352.985	884.551
618.179	1819.56
-2641.08	-1442.25
498.763	149.326
-346.964	886.874
622.484	1818.09
-2642.82	-1439.06
501.202	140.981
-340.927	889.156
626.785	1816.61
-2644.56	-1435.87
503.5	132.596
-334.874	891.398
631.082	1815.11
-2646.29	-1432.67
505.657	124.174
-328.806	893.598
635.376	1813.61
-2648.02	-1429.47
507.671	115.716
-322.722	895.758
639.666	1812.09
-2649.75	-1426.27
509.543	107.227
-316.624	897.876
643.953	1810.57
-2651.47	-1423.07
511.271	98.7066
-310.511	899.953
648.236	1809.04
-2653.19	-1419.87
512.856	90.159
-304.384	901.988
652.516	1807.49
-2654.9	-1416.66
514.296	81.586
-298.243	903.982
656.792	1805.94
-2656.61	-1413.45
515.592	72.99
-292.088	905.934
661.064	1804.37
-2658.32	-1410.24
516.743	64.3736
-285.919	907.845
665.332	1802.8
-2660.02	-1407.03
517.749	55.7391
-279.738	909.714
669.597	1801.21
-2661.72	-1403.82
518.609	47.0889
-273.543	911.541
673.858	1799.62
-2663.41	-1400.6
519.323	38.4255
-267.336	913.325
678.115	1798.01
-2665.1	-1397.38
519.891	29.7513
-261.117	915.068
682.369	1796.4
-2666.79	-1394.16
520.313	21.0687
-254.885	916.769
686.618	1794.77
-2668.47	-1390.94
520.589	12.3802
-248.642	918.427
690.864	1793.14
-2670.15	-1387.71
520.719	3.68827
-242.387	920.043
695.106	1791.49
-2671.83	-1384.49
520.702	-5.00472
-236.121	921.617
699.344	1789.83
-2673.5	-1381.26
520.539	-13.6963
-229.844	923.148
703.578	1788.17
-2675.17	-1378.03
520.229	-22.384
-223.557	924.636
707.808	1786.49
-2676.83	-1374.79
519.773	-31.0654
-217.259	926.082
712.035	1784.81
-2678.49	-1371.56
519.171	-39.7381
-210.951	927.485
716.257	1783.11
-2680.15	-1368.32
518.423	-48.3996
-204.633	928.845
720.475	1781.41
-2681.8	-1365.08
517.529	-57.0475
-198.306	930.163
724.689	1779.69
-2683.45	-1361.84
516.49	-65.6793
-191.97	931.437
728.899	1777.97
-2685.09	-1358.6
515.305	-74.2926
-185.625	932.669
733.105	1776.23
-2686.73	-1355.36
513.976	-82.8851
-179.271	933.857
737.307	1774.49
-2688.37	-1352.11
512.502	-91.4542
-172.91	935.002
741.505	1772.73
-2690	-1348.86
510.883	-99.9976
-166.54	936.104
745.698	1770.96
-2691.63	-1345.61
509.121	-108.513
-160.162	937.163
749.888	1769.19
-2693.25	-1342.36
507.216	-116.998
-153.777	938.179
754.073	1767.4
-2694.87	-1339.1
505.168	-125.449
-147.385	939.151
758.254	1765.61
-2696.49	-1335.85
502.977	-133.866
-140.986	940.079
762.431	1763.8
-2698.1	-1332.59
500.645	-142.244
-134.58	940.965
766.603	1761.99
-2699.71	-1329.33
498.172	-150.583
-128.168	941.806
770.771	1760.17
-2701.31	-1326.07
495.559	-158.879
-121.751	942.605
774.935	1758.33
-2702.91	-1322.8
492.806	-167.131
-115.327	943.359
779.095	1756.49
-2704.51	-1319.53
489.915	-175.335
-108.899	944.07
783.25	1754.63
-2706.1	-1316.27
486.885	-183.49
-102.465	944.737
787.401	1752.77
-2707.69	-1313
483.718	-191.594
-96.0263	945.361
791.547	1750.89
-2709.28	-1309.72
480.415	-199.643
-89.5833	945.941
795.689	1749.01
-2710.86	-1306.45
476.976	-207.636
-83.1362	946.477
799.826	1747.12
-2712.44	-1303.18
473.403	-215.571
-76.6853	946.969
803.959	1745.21
-2714.01	-1299.9
469.697	-223.444
-70.2307	947.417
808.088	1743.3
-2715.58	-1296.62
465.858	-231.255
-63.7729	947.822
812.212	1741.38
-2717.14	-1293.34
461.887	-239
-57.3122	948.182
816.331	1739.45
-2718.7	-1290.05
457.786	-246.678
-50.8488	948.499
820.446	1737.5
-2720.26	-1286.77
453.556	-254.286
-44.383	948.771
824.556	1735.55
-2721.82	-1283.48
449.198	-261.823
-37.9151	949
828.661	1733.59
-2723.36	-1280.19
444.712	-269.285
-31.4455	949.185
832.762	1731.62
-2724.91	-1276.9
440.102	-276.672
-24.9744	949.325
836.859	1729.64
-2726.45	-1273.61
435.367	-283.98
-18.5022	949.422
840.95	1727.65
-2727.99	-1270.31
430.508	-291.208
-12.0291	949.474
845.037	1725.65
-2729.52	-1267.02
425.529	-298.354
-5.55539	949.483
849.119	1723.64
-2731.05	-1263.72
420.428	-305.415
0.918551	949.448
853.197	1721.62
-2732.58	-1260.42
415.209	-312.39
7.39246	949.368
857.269	1719.59
-2734.1	-1257.12
409.873	-319.276
13.866	949.244
861.337	1717.55
-2735.62	-1253.81
404.42	-326.072
20.339	949.077
865.4	1715.5
-2737.13	-1250.51
398.853	-332.776
26.811	948.865
869.458	1713.44
-2738.64	-1247.2
393.173	-339.386
33.2817	948.609
873.511	1711.37
-2740.15	-1243.89
387.381	-345.899
39.751	948.309
877.559	1709.29
-2741.65	-1240.58
381.48	-352.314
46.2184	947.965
881.603	1707.21
-2743.14	-1237.27
375.47	-358.63
52.6836	947.577
885.641	1705.11
-2744.64	-1233.95
369.354	-364.843
59.1464	947.146
889.675	1703
-2746.13	-1230.64
363.134	-370.954
65.6065	946.67
893.703	1700.89
-2747.61	-1227.32
356.81	-376.959
72.0635	946.15
897.727	1698.76
-2749.09	-1224
350.385	-382.856
78.5172	945.586
901.745	1696.63
-2750.57	-1220.68
343.86	-388.646
84.9672	944.978
905.759	1694.48
-2752.05	-1217.35
337.238	-394.324
91.4133	944.326
909.767	1692.33
-2753.52	-1214.03
330.52	-399.891
97.8552	943.63
913.77	1690.17
-2754.98	-1210.7
323.708	-405.344
104.292	942.891
917.768	1687.99
-2756.44	-1207.37
316.804	-410.682
110.725	942.107
921.761	1685.81
-2757.9	-1204.04
309.81	-415.903
117.152	941.28
925.749	1683.62
-2759.35	-1200.71
302.728	-421.006
123.574	940.409
929.732	1681.42
-2760.8	-1197.37
295.559	-425.988
129.99	939.494
933.709	1679.21
-2762.25	-1194.04
288.306	-430.85
136.4	938.535
937.681	1676.99
-2763.69	-1190.7
280.971	-435.588
142.804	937.533
941.648	1674.76
-2765.13	-1187.36
273.557	-440.203
149.201	936.487
945.61	1672.52
-2766.56	-1184.02
266.064	-444.692
155.591	935.397
949.566	1670.27
-2767.99	-1180.68
258.495	-449.054
161.974	934.264
953.517	1668.01
-2769.41	-1177.33
250.852	-453.288
168.35	933.087
957.463	1665.74
-2770.84	-1173.99
243.138	-457.392
174.717	931.867
961.403	1663.47
-2772.25	-1170.64
235.354	-461.366
181.076	930.603
965.338	1661.18
-2773.67	-1167.29
227.503	-465.208
187.427	929.296
969.267	1658.89
-2775.08	-1163.94
219.587	-468.917
193.77	927.946
973.191	1656.58
-2776.48	-1160.58
211.609	-472.492
200.103	926.553
977.11	1654.27
-2777.88	-1157.23
203.569	-475.932
206.427	925.116
981.023	1651.95
-2779.28	-1153.87
195.472	-479.236
212.741	923.636
984.931	1649.62
-2780.67	-1150.51
187.318	-482.402
219.045	922.113
988.833	1647.27
-2782.06	-1147.16
179.111	-485.43
225.339	920.547
992.729	1644.92
-2783.44	-1143.79
170.853	-488.319
231.623	918.938
996.62	1642.56
-2784.83	-1140.43
162.545	-491.069
237.896	917.286
1000.51	1640.2
-2786.2	-1137.07
154.191	-493.677
244.158	915.592
1004.39	1637.82
-2787.57	-1133.7
145.793	-496.143
250.408	913.855
1008.26	1635.43
-2788.94	-1130.33
137.353	-498.468
256.647	912.075
1012.13	1633.03
-2790.31	-1126.96
128.873	-500.649
262.873	910.252
1015.99	1630.63
-2791.67	-1123.59
120.357	-502.686
269.088	908.387
1019.85	1628.21
-2793.02	-1120.22
111.806	-504.579
275.289	906.479
1023.7	1625.79
-2794.38	-1116.84
103.222	-506.326
281.478	904.53
1027.54	1623.36
-2795.72	-1113.47
94.6091	-507.928
287.654	902.537
1031.38	1620.91
-2797.07	-1110.09
85.9688	-509.384
293.817	900.503
1035.22	1618.46
-2798.41	-1106.71
77.3038	-510.693
299.965	898.427
1039.05	1616
-2799.74	-1103.33
68.6165	-511.855
306.1	896.308
1042.87	1613.53
-2801.08	-1099.94
59.9094	-512.869
312.22	894.148
1046.69	1611.05
-2802.4	-1096.56
51.185	-513.736
318.326	891.946
1050.5	1608.57
-2803.73	-1093.17
42.4459	-514.454
324.417	889.703
1054.3	1606.07
-2805.05	-1089.79
33.6946	-515.024
330.493	887.417
1058.1	1603.56
-2806.36	-1086.4
24.9335	-515.445
336.553	885.09
1061.89	1601.05
-2807.67	-1083.01
16.1652	-515.717
342.597	882.722
1065.68	1598.53
-2808.98	-1079.61
7.39222	-515.84
348.626	880.313
1069.46	1595.99
-2810.28	-1076.22
-1.38288	-515.814
354.638	877.862
1073.24	1593.45
-2811.58	-1072.82
-10.1576	-515.639
360.634	875.37
1077.01	1590.9
-2812.88	-1069.43
-18.9293	-515.315
366.612	872.837
1080.77	1588.34
-2814.17	-1066.03
-27.6956	-514.841
372.574	870.264
1084.53	1585.78
-2815.46	-1062.63
-36.4539	-514.219
378.518	867.65
1088.28	1583.2
-2816.74	-1059.23
-45.2015	-513.447
384.445	864.995
1092.02	1580.61
-2818.02	-1055.82
-53.9361	-512.527
390.353	862.299
1095.76	1578.02
-2819.29	-1052.42
-62.6551	-511.458
396.243	859.563
1099.49	1575.41
-2820.56	-1049.01
-71.3558	-510.24
402.115	856.787
1103.22	1572.8
-2821.83	-1045.6
-80.0359	-508.874
407.968	853.971
1106.94	1570.18
-2823.09	-1042.2
-88.6927	-507.361
413.801	851.115
1110.65	1567.55
-2824.35	-1038.78
-97.3237	-505.7
419.615	848.219
1114.36	1564.91
-2825.6	-1035.37
-105.926	-503.892
425.41	845.283
1118.06	1562.26
-2826.85	-1031.96
-114.498	-501.938
431.185	842.307
1121.76	1559.61
-2828.1	-1028.54
-123.037	-499.838
436.939	839.292
1125.45	1556.94
-2829.34	-1025.13
-131.54	-497.592
442.673	836.238
1129.13	1554.27
-2830.58	-1021.71
-140.004	-495.201
448.386	833.145
1132.81	1551.59
-2831.81	-1018.29
-148.428	-492.666
454.079	830.012
1136.47	1548.9
-2833.04	-1014.87
-156.809	-489.988
459.75	826.841
1140.14	1546.2
-2834.26	-1011.44
-165.143	-487.166
465.399	823.63
1143.8	1543.49
-2835.48	-1008.02
-173.43	-484.203
471.026	820.381
1147.45	1540.77
-2836.7	-1004.59
-181.666	-481.098
476.632	817.094
1151.09	1538.04
-2837.91	-1001.17
-189.849	-477.853
482.215	813.768
1154.73	1535.31
-2839.12	-997.737
-197.976	-474.468
487.775	810.405
1158.36	1532.57
-2840.33	-994.306
-206.046	-470.945
493.313	807.003
1161.98	1529.81
-2841.53	-990.875
-214.056	-467.284
498.827	803.563
1165.6	1527.05
-2842.72	-987.442
-222.003	-463.487
504.318	800.085
1169.21	1524.28
-2843.92	-984.007
-229.885	-459.553
509.786	796.57
1172.82	1521.51
-2845.1	-980.571
-237.699	-455.486
515.229	793.018
1176.42	1518.72
-2846.29	-977.134
-245.444	-451.285
520.648	789.428
1180.01	1515.93
-2847.47	-973.695
-253.118	-446.952
526.043	785.801
1183.6	1513.12
-2848.64	-970.255
-260.717	-442.488
531.413	782.138
1187.17	1510.31
-2849.81	-966.813
-268.239	-437.894
536.758	778.437
1190.75	1507.49
-2850.98	-963.37
-275.684	-433.172
542.078	774.7
1194.31	1504.66
-2852.14	-959.925
-283.047	-428.323
547.373	770.927
1197.87	1501.83
-2853.3	-956.48
-290.327	-423.349
552.641	767.117
1201.42	1498.98
-2854.45	-953.032
-297.522	-418.25
557.884	763.272
1204.97	1496.13
-2855.61	-949.584
-304.63	-413.028
563.101	759.39
1208.51	1493.27
-2856.75	-946.134
-311.648	-407.685
568.291	755.473
1212.04	1490.4
-2857.89	-942.682
-318.575	-402.223
573.454	751.52
1215.56	1487.52
-2859.03	-939.229
-325.408	-396.642
578.59	747.532
1219.08	1484.63
-2860.16	-935.775
-332.145	-390.944
583.7	743.509
1222.59	1481.73
-2861.29	-932.32
-338.785	-385.132
588.781	739.451
1226.1	1478.83
-2862.42	-928.863
-345.325	-379.206
593.835	735.358
1229.6	1475.92
-2863.54	-925.404
-351.763	-373.169
598.861	731.231
1233.09	1473
-2864.66	-921.945
-358.098	-367.021
603.859	727.069
1236.57	1470.07
-2865.77	-918.484
-364.328	-360.766
608.829	722.873
1240.05	1467.13
-2866.88	-915.022
-370.45	-354.405
613.77	718.643
1243.52	1464.19
-2867.98	-911.558
-376.463	-347.939
618.682	714.379
1246.98	1461.23
-2869.08	-908.093
-382.365	-341.37
623.565	710.081
1250.44	1458.27
-2870.18	-904.627
-388.154	-334.701
628.418	705.751
1253.88	1455.3
-2871.27	-901.159
-393.829	-327.934
633.243	701.386
1257.33	1452.33
-2872.36	-897.69
-399.388	-321.069
638.037	696.989
1260.76	1449.34
-2873.44	-894.22
-404.829	-314.11
642.801	692.559
1264.19	1446.34
-2874.52	-890.749
-410.151	-307.058
647.535	688.097
1267.61	1443.34
-2875.6	-887.276
-415.351	-299.916
652.238	683.602
1271.02	1440.33
-2876.67	-883.802
-420.429	-292.685
656.911	679.075
1274.43	1437.31
-2877.73	-880.326
-425.383	-285.367
661.553	674.516
1277.83	1434.29
-2878.8	-876.849
-430.211	-277.965
666.164	669.925
1281.22	1431.25
-2879.86	-873.372
-434.912	-270.482
670.743	665.303
1284.6	1428.21
-2880.91	-869.892
-439.485	-262.918
675.29	660.649
1287.98	1425.16
-2881.96	-866.412
-443.927	-255.276
679.806	655.964
1291.35	1422.1
-2883	-862.93
-448.238	-247.559
684.29	651.248
1294.72	1419.03
-2884.05	-859.447
-452.417	-239.769
688.742	646.502
1298.07	1415.96
-2885.08	-855.963
-456.462	-231.908
693.161	641.725
1301.42	1412.88
-2886.12	-852.477
-460.372	-223.979
697.548	636.918
1304.76	1409.79
-2887.15	-848.99
-464.146	-215.983
701.901	632.081
1308.1	1406.69
-2888.17	-845.502
-467.783	-207.923
706.222	627.214
1311.42	1403.58
-2889.19	-842.013
-471.281	-199.802
710.509	622.318
1314.74	1400.47
-2890.21	-838.523
-474.64	-191.621
714.763	617.392
1318.05	1397.35
-2891.22	-835.031
-477.858	-183.384
718.983	612.437
1321.36	1394.22
-2892.23	-831.538
